trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000001D9,SIG-BT-000001D9,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731702360000,1731702420000,60000,91124.321220,90957.270932,90975.466026,91570.886803,0.013603,-2.272357,0.990730,1.363049,2.353779,-4.626136,3.000000,2,stop_loss,36.006190,-37.321130,-73.327320,7.992667,10.996333,18.989000,-37.321130,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DA,SIG-BT-000001DA,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731704340000,1731704580000,240000,91312.858920,91170.764521,91189.002321,91684.428716,0.016255,-2.309742,1.186507,1.632256,2.818763,-5.128504,3.000000,5,stop_loss,27.691946,-34.551932,-62.243878,7.993775,10.996887,18.990663,-34.551932,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DB,SIG-BT-000001DB,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731963720000,1731966300000,2580000,91626.021540,91429.170007,91447.459498,92161.707665,0.011203,-2.205366,0.820321,1.128713,1.949035,-4.154401,3.000000,44,stop_loss,45.464410,-40.471348,-85.935757,7.991406,10.995702,18.987109,-40.471348,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DC,SIG-BT-000001DC,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732031760000,1732034280000,2520000,92384.573220,92224.205121,92242.653652,92810.331925,0.014023,-2.248775,1.035477,1.424568,2.460045,-4.708820,3.000000,43,stop_loss,33.085476,-36.348337,-69.433813,7.993056,10.996528,18.989584,-36.348337,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DD,SIG-BT-000001DD,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732036500000,1732036560000,60000,92812.958880,92684.281484,92702.822048,93143.369375,0.017962,-2.311338,1.332780,1.833382,3.166162,-5.477500,3.000000,2,stop_loss,22.599608,-32.855844,-55.455452,7.994454,10.997227,18.991681,-32.855844,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DE,SIG-BT-000001DE,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732040400000,1732040640000,240000,93183.132900,92987.473182,93006.074396,93714.308411,0.011096,-2.171010,0.826288,1.136906,1.963194,-4.134203,3.000000,5,stop_loss,44.003397,-39.984733,-83.988130,7.991601,10.995800,18.987401,-39.984733,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DF,SIG-BT-000001DF,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732042500000,1732042740000,240000,93792.654780,93597.763804,93616.487101,94321.157816,0.011093,-2.161981,0.831510,1.144083,1.975593,-4.137574,3.000000,5,stop_loss,43.348020,-39.766449,-83.114468,7.991688,10.995844,18.987532,-39.766449,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E0,SIG-BT-000001E0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118460000,1732118520000,60000,94776.751560,94643.926241,94662.858813,95118.429801,0.017068,-2.267077,1.293221,1.778973,3.072194,-5.339271,3.000000,2,stop_loss,23.050850,-33.006137,-56.056987,7.994394,10.997197,18.991591,-33.006137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E1,SIG-BT-000001E1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732210980000,1732211220000,240000,97645.425180,97517.611774,97537.119198,97970.343125,0.017825,-2.278311,1.391535,1.914158,3.305694,-5.584005,3.000000,5,stop_loss,20.275286,-32.081690,-52.356976,7.994764,10.997382,18.992146,-32.081690,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E2,SIG-BT-000001E2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732216020000,1732216020000,0,98366.969460,98239.286440,98258.938227,98691.063158,0.017741,-2.265276,1.395228,1.919232,3.314460,-5.579737,3.000000,1,stop_loss,19.947411,-31.972485,-51.919896,7.994808,10.997404,18.992211,-31.972485,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E3,SIG-BT-000001E3,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732303080000,1732303260000,180000,99386.673360,99263.348934,99283.205576,99697.076713,0.018389,-2.267822,1.461196,2.009938,3.471134,-5.738955,3.000000,4,stop_loss,18.231889,-31.401102,-49.632991,7.995037,10.997518,18.992555,-31.401102,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E4,SIG-BT-000001E4,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732557960000,1732558080000,120000,95118.272540,95287.071102,95268.017498,94669.037665,0.012610,-2.128601,0.960428,1.319843,2.280270,-4.408871,3.000000,3,stop_loss,34.229083,-36.756823,-70.985906,8.007098,11.003549,19.010647,-36.756823,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E5,SIG-BT-000001E5,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732561140000,1732561140000,0,95048.586480,95185.289531,95166.256280,94695.577081,0.015954,-2.180964,1.213998,1.668484,2.882483,-5.063447,3.000000,1,stop_loss,24.139889,-33.391068,-57.530958,8.005753,11.002876,19.008629,-33.391068,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E6,SIG-BT-000001E6,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732565280000,1732565280000,0,94702.155780,94860.756858,94841.788500,94283.257619,0.013354,-2.117951,1.012565,1.391536,2.404102,-4.522052,3.000000,1,stop_loss,31.233223,-35.757405,-66.990628,8.006699,11.003349,19.010048,-35.757405,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E7,SIG-BT-000001E7,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732569900000,1732569900000,0,94783.239560,94910.680660,94891.702320,94457.851281,0.017087,-2.177633,1.296548,1.781991,3.078539,-5.256172,3.000000,1,stop_loss,21.329728,-32.453598,-53.783326,8.005378,11.002689,19.008067,-32.453598,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E8,SIG-BT-000001E8,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732579260000,1732579620000,360000,93039.388400,93215.411315,93196.771960,92567.237719,0.011692,-2.058143,0.871112,1.197058,2.068170,-4.126312,3.000000,7,stop_loss,37.747397,-37.930533,-75.677931,8.007568,11.003783,19.011351,-37.930533,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E9,SIG-BT-000001E9,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732608060000,1732608060000,0,93720.652120,93845.441291,93826.675956,93402.580612,0.017259,-2.153762,1.294897,1.779729,3.074625,-5.228387,3.000000,1,stop_loss,20.938252,-32.323002,-53.261253,8.005326,11.002663,19.007989,-32.323002,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001EA,SIG-BT-000001EA,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732609560000,1732609800000,240000,92965.103260,92458.448592,93140.150813,92439.960600,0.010379,5.258561,0.769803,0.577879,1.347682,3.910879,3.000000,5,take_profit,43.488149,40.532144,-2.956005,7.978200,5.989102,13.967303,40.532144,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001EB,SIG-BT-000001EB,2024-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732625160000,1732625880000,720000,92103.475620,92248.331439,92229.885462,91724.246095,0.014450,-2.093133,1.065537,1.464380,2.529917,-4.623050,3.000000,13,stop_loss,28.174290,-34.736944,-62.911235,8.006291,11.003145,19.009436,-34.736944,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001EC,SIG-BT-000001EC,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733233140000,1733233140000,0,94519.392340,94641.174049,94622.249599,94210.820563,0.017646,-2.148979,1.335183,1.835124,3.170307,-5.319287,3.000000,1,stop_loss,19.646399,-31.892040,-51.538438,8.005154,11.002577,19.007730,-31.892040,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001ED,SIG-BT-000001ED,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733234640000,1733234820000,180000,94118.372560,94280.080193,94261.227947,93689.806398,0.012612,-2.039508,0.950456,1.306164,2.256620,-4.296128,3.000000,4,stop_loss,32.534804,-36.191612,-68.726416,8.006873,11.003436,19.010308,-36.191612,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001EE,SIG-BT-000001EE,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733236260000,1733236440000,180000,94077.280780,93648.235944,94226.537693,93629.510042,0.011999,5.148291,0.901039,0.676294,1.577334,3.570957,3.000000,4,take_profit,34.596054,31.632935,-2.963119,7.981758,5.990881,13.972639,31.632935,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001EF,SIG-BT-000001EF,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733344260000,1733344260000,0,98415.779220,98220.308720,98239.956711,98943.246746,0.010237,-2.001064,0.805199,1.107848,1.913047,-3.914111,3.000000,1,stop_loss,40.595829,-38.849786,-79.445614,7.992055,10.996027,18.988082,-38.849786,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F0,SIG-BT-000001F0,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733346060000,1733346120000,60000,98962.188480,98765.221171,98784.978166,99493.819421,0.010102,-1.989720,0.798959,1.099265,1.898225,-3.887945,3.000000,2,stop_loss,40.720613,-38.891347,-79.611960,7.992039,10.996019,18.988057,-38.891347,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F1,SIG-BT-000001F1,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733371260000,1733372160000,900000,103301.556180,103073.522870,103094.141698,103923.799626,0.008584,-1.957409,0.708599,0.975008,1.683607,-3.641016,3.000000,16,stop_loss,47.235631,-41.061283,-88.296914,7.991170,10.995584,18.986755,-41.061283,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F2,SIG-BT-000001F2,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733375100000,1733375400000,300000,103388.573580,103238.888455,103259.540363,103775.673230,0.013728,-2.054818,1.134600,1.560794,2.695394,-4.750212,3.000000,6,stop_loss,24.441241,-33.469230,-57.910471,7.994209,10.997104,18.991313,-33.469230,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F3,SIG-BT-000001F3,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733410440000,1733410860000,420000,103321.060080,103113.190417,103133.817180,103882.788779,0.009397,-1.953262,0.775910,1.067559,1.843469,-3.796731,3.000000,8,stop_loss,41.367299,-39.106737,-80.474036,7.991952,10.995976,18.987928,-39.106737,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F4,SIG-BT-000001F4,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733454420000,1733456580000,2160000,97563.183460,97692.262655,97672.728110,97234.549511,0.015975,-2.062009,1.247663,1.714816,2.962479,-5.024488,3.000000,37,stop_loss,20.684217,-32.238256,-52.922473,8.005292,11.002646,19.007938,-32.238256,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F5,SIG-BT-000001F5,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733481180000,1733481300000,120000,97867.522580,97989.621501,97970.027495,97560.007835,0.016949,-2.069493,1.327858,1.825080,3.152938,-5.222431,3.000000,3,stop_loss,18.421532,-31.483424,-49.904955,8.004990,11.002495,19.007485,-31.483424,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F6,SIG-BT-000001F6,2024-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733490360000,1733490540000,180000,97809.234240,97936.256539,97916.673204,97486.917347,0.016049,-2.038633,1.256640,1.727166,2.983806,-5.022439,3.000000,4,stop_loss,19.953626,-31.994531,-51.948157,8.005195,11.002597,19.007792,-31.994531,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001F7,SIG-BT-000001F7,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733509920000,1733510040000,120000,101587.213380,101406.704057,101426.989455,102067.885156,0.010684,-1.928498,0.867486,1.193468,2.060955,-3.989453,3.000000,3,stop_loss,34.316169,-36.758240,-71.074409,7.992892,10.996446,18.989338,-36.758240,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
